1.38321317338;1.19024209262;9.64692273956e-26;-2.96295559461e-26;0.955892334311;0.293717287891
1.36080266548;1.20546367687;-3.43850618026e-28;1.05764110072e-28;0.955818902582;0.293956162491
1.34611237622;1.21544627349;-9.12537155662e-29;2.80875112113e-29;0.955746298248;0.294192136852
1.32567176812;1.22933824417;1.28842026006e-28;-3.95912667526e-29;0.955903919249;0.293679582479
1.30634114571;1.24246008439;1.62935070231e-27;-5.00868879511e-28;0.955859068053;0.293825529898
1.2963070882;1.2492805495;8.63400411518e-29;-2.65679773364e-29;0.955775814333;0.294096230401
1.27682246709;1.26252590521;-4.69089267056e-26;1.44349043291e-26;0.955778986613;0.294085920693
1.25699970207;1.27598829234;1.20543006596e-27;-3.70590012452e-28;0.955824723019;0.293937236271
1.24707483108;1.28272937484;1.16759492368e-25;-3.59037534526e-26;0.955825309984;0.293935327571
1.22707906737;1.29632805962;-7.96658245721e-27;2.45288442498e-27;0.955724083304;0.294264297176
1.21006966756;1.30790085891;-4.34702119701e-27;1.33682428483e-27;0.95582356359;0.293941006473
1.19641821121;1.31717025832;9.71163877342e-26;-2.98577871844e-26;0.955801761456;0.294011892272
1.17715515369;1.33026348642;-8.17509071817e-27;2.5173821584e-27;0.95571426302;0.294296190021
1.16379488429;1.339354107;-4.14283325819e-29;1.27570358253e-29;0.955728757072;0.294249117086
1.14116143561;1.3547453084;5.53109330572e-26;-1.70169827337e-26;0.955783845002;0.294070130468
1.12811972292;1.36360987895;-4.81179477896e-27;1.48063089129e-27;0.955774615206;0.294100127385
1.1144243535;1.37292153768;-7.6776431517e-29;2.36302657577e-29;0.955753791009;0.294167793906
1.09813882625;1.38399620511;9.62604587298e-29;-2.96354927465e-29;0.95572262673;0.294269027857
1.07845723578;1.39737263094;-9.32568795618e-29;2.86760712028e-29;0.955840358464;0.293886388135
1.06530078565;1.40631240773;-2.37769294805e-26;7.31504574617e-27;0.955788411948;0.294055286615
1.04892120933;1.41744574628;4.20754004481e-26;-1.29460739478e-26;0.955780612367;0.29408063694
1.0287022479;1.43118402525;-1.88219523937e-28;5.78579420055e-29;0.955872472987;0.29378191807
1.01489649253;1.44055601432;2.72307592086e-26;-8.36892755026e-27;0.955875325157;0.29377263786
1.00223975773;1.44914448531;-1.67586740608e-26;5.14850366845e-27;0.955931415117;0.293590070664
0.979030028033;1.46491181507;3.55777705467e-28;-1.09502779921e-28;0.955753963812;0.294167232468
0.966105583888;1.47369925176;1.34609981949e-28;-4.14096117758e-29;0.955800839529;0.294014889343
0.945942017215;1.4873924906;-8.50782000642e-28;2.61514260745e-28;0.955862038288;0.293815867101
0.926277024783;1.50074560132;-2.1130228082e-27;6.49576522724e-28;0.9558673505;0.29379858449
0.916488603835;1.50739194699;-5.38495865814e-27;1.65564389619e-27;0.95584217169;0.293880490709
0.897259335688;1.52044342071;-2.7675778692e-28;8.48678814111e-29;0.95607610752;0.293118536823
0.887212137496;1.52715064439;-2.12828594015e-27;6.40590050901e-28;0.957737465242;0.287643786082
0.882572830929;1.53018895029;2.14930864687e-26;-6.39623243985e-27;0.959072560651;0.283160419916
0.883258925577;1.52963611155;3.06267594451e-26;-8.6623288952e-27;0.962252332471;0.272158866572
0.875006114169;1.53473339055;1.22706647467e-26;-3.45330694835e-27;0.962606308074;0.270904218603
0.868571974046;1.53865864867;-8.22273778692e-26;2.30669829894e-26;0.962894658938;0.269877519977
0.843646410249;1.55386891082;1.47961299459e-26;-4.14080173552e-27;0.962999745384;0.26950230127
0.83037683371;1.56192441311;-6.38154904296e-29;1.78549730645e-29;0.963033318771;0.269382306279
0.805711311187;1.57689156933;4.73140693494e-26;-1.32183120644e-26;0.963125806326;0.269051447103
0.792611674222;1.58482018004;4.97743106929e-29;-1.38877405168e-29;0.96323731409;0.268651962109
0.77948397529;1.59275939082;-6.829126867e-29;1.90423023823e-29;0.963257924191;0.268578054733
0.762968001731;1.60273963318;1.4510138439e-26;-4.0419517145e-27;0.963326023382;0.268333696497
0.741661632826;1.61560182525;9.53803030423e-29;-2.65448190193e-29;0.963397749167;0.268076065512
0.728593530627;1.62347665585;2.59784469327e-26;-7.22153512395e-27;0.963462707865;0.267842510729
0.714571082116;1.63192788777;-5.65529849402e-26;1.57224896541e-26;0.963463959053;0.267838010009
0.689842139239;1.64682341012;-8.40720202759e-29;2.33607519019e-29;0.963487624655;0.267752865787
0.676009968752;1.65514983945;-1.18626422129e-26;3.29256890371e-27;0.96357269134;0.267446571306
0.656478800185;1.66688638469;3.47596858084e-28;-9.64660870208e-29;0.963564866194;0.267474762617
0.636298728375;1.67902835836;-3.54263147653e-27;9.83021793423e-28;0.963591014056;0.267380548341
0.624397739979;1.68618623902;-8.37377756228e-30;2.32221981171e-30;0.963636034773;0.267218248792
0.603096294079;1.69896416413;6.80204686062e-28;-1.88187221305e-28;0.963801541715;0.266620682221
0.586466359055;1.70893978109;9.03626473615e-27;-2.50558294293e-27;0.963633434441;0.26722762587
0.573120892641;1.71695545937;-5.85620424002e-27;1.62276160183e-27;0.96368596132;0.267038139512
0.552963301008;1.72905458085;7.11539850323e-28;-1.96937173415e-28;0.963773009853;0.266723799985
0.540178237031;1.73671060346;7.50790573586e-26;-2.07518738625e-26;0.963898925767;0.266268400125
0.51549776872;1.75151634478;-4.09905408203e-26;1.13541151407e-26;0.963737745133;0.266851191878
0.502104883548;1.75954177938;-2.09113761433e-26;5.78271800692e-27;0.963826273637;0.266531263172
0.488516695958;1.7676778324;-9.58285679206e-26;2.6492364768e-26;0.963852923976;0.266434871859
0.469520869922;1.77904676249;-6.79634669303e-29;1.87793503379e-29;0.963882973491;0.266326141064
0.448955652916;1.79134792572;1.18872769778e-26;-3.28174711803e-27;0.963940666075;0.266117252891
0.435209135591;1.79956506719;-7.15796100431e-29;1.97640902976e-29;0.963924555856;0.266175601095
0.421437408403;1.80779387002;2.73542829625e-26;-7.54958878139e-27;0.963960298106;0.26604613073
0.407188001668;1.81620334704;-2.78842699753e-28;7.50879706135e-29;0.96595908695;0.258694882706
0.400340532881;1.82012042758;6.27345115433e-26;-1.64105656302e-26;0.967802009866;0.251712672903
0.401790893045;1.81918349954;-4.85808500013e-29;1.21932017515e-29;0.970117570051;0.242635323639
0.390654968481;1.82513108472;-4.5692909066e-27;1.13147669574e-27;0.970682252513;0.240366313482
0.385137158747;1.82803775788;-2.65050522398e-26;6.54472323389e-27;0.970841231372;0.23972338949
0.360046441326;1.84127141558;1.87391205011e-28;-4.6211879125e-29;0.970926600893;0.239377391745
0.342444669173;1.85051612307;-2.56795846833e-28;6.32905286336e-29;0.970951788102;0.239275208039
0.328342882598;1.85791769162;9.47520591602e-29;-2.33497529279e-29;0.970954899709;0.239262581136
0.307611380334;1.86878524089;-5.51296299145e-28;1.35675286778e-28;0.97103096318;0.2389536954
0.292990318373;1.87644903887;2.67238098119e-28;-6.57528581087e-29;0.97104097727;0.238912997684
0.268627035767;1.88920272556;-3.15901297756e-26;7.76934922923e-27;0.971075952025;0.238770800978
0.254216190526;1.89674876954;3.09705598157e-26;-7.60997297984e-27;0.971117990951;0.238599764567
0.239817380851;1.90427997115;1.02884930649e-25;-2.52857470169e-26;0.97106301202;0.238823421563
0.219864305074;1.91472750271;-1.07306130643e-25;2.63885799567e-26;0.97107608816;0.238770247316
0.203122096269;1.92347690837;-2.5363072103e-26;6.20585012849e-27;0.971346092899;0.237669450731
0.190956955163;1.92978009301;-8.07446511921e-26;1.96153414212e-26;0.971871858064;0.235510278974
0.186632491291;1.93192084051;4.00290551277e-26;-9.41379991549e-27;0.973442628475;0.228931101137
0.187829096228;1.93122415816;9.92867313767e-27;-2.20132678366e-27;0.976291999537;0.216457690183
0.187548273959;1.93135342565;2.6033782098e-30;-5.62245668043e-31;0.977897122479;0.209086627615
0.184826593627;1.93256629121;1.88863059958e-28;-3.82078696526e-29;0.980567901819;0.196179993687
0.172782279204;1.93761823105;-1.03039087678e-26;2.04352729902e-27;0.98089525875;0.194536606741
0.161522772773;1.94229746205;-3.30484641167e-29;6.48810580198e-30;0.981421131066;0.191866004016
0.139312793076;1.95141825314;2.9709369768e-28;-5.84349733896e-29;0.981344329598;0.192258437438
0.120811405959;1.95899839768;1.5687639657e-28;-3.10422673496e-29;0.980907968135;0.194472512325
0.105802666667;1.96515214639;-3.31117220903e-26;6.5258826624e-27;0.981126435993;0.19336731005
0.0848962828945;1.9737253696;1.35564514963e-28;-2.6670665487e-29;0.981210880358;0.19293835354
0.0697253419283;1.97994433723;1.57162639604e-27;-3.09857151462e-28;0.981113329292;0.193433800268
0.0441541511515;1.99043299326;-7.34932183366e-28;1.44921010249e-28;0.981109440584;0.193453523092
0.0294114773797;1.99647038603;-5.53798043224e-28;1.08715645784e-28;0.981286386528;0.192553960267
0.021146463702;1.99976214957;-1.2748258729e-28;2.43998710731e-29;0.982179768873;0.1879438789
0.0170009946096;2.00134393865;3.07741538809e-28;-5.6408927491e-29;0.983628907917;0.180205914195
0.0159744539957;2.00171511675;2.731482861e-26;-4.70995170677e-27;0.985457112801;0.16992433266
0.0158154101158;2.00177486152;1.29838843324e-29;-2.17528217385e-30;0.986812571134;0.161867073403
0.0161915649276;2.00165056412;5.69182609818e-26;-8.9641587789e-27;0.988011387497;0.15438101624
0.0169816797914;2.0014227503;2.80589228457e-26;-4.00692628156e-27;0.989956868842;0.141369720352
0.018147032902;2.00109188329;-1.2816345767e-26;1.75146511072e-27;0.991070424348;0.133339468958
0.0159882181446;2.00173723418;8.7546324323e-27;-1.0734669305e-27;0.992566269949;0.121705380982
0.0158383559331;2.00177503231;6.77307023452e-26;-7.57548260768e-27;0.993924560063;0.110063476702
0.0160910891571;2.00171960875;-9.6589707881e-26;1.03107590466e-26;0.994527625071;0.104473934405
0.016517007074;2.00164683293;4.21539702123e-27;-3.91230984858e-28;0.995720772318;0.0924128972299
0.0168972955632;2.00159276303;-2.00132474857e-27;1.67973588856e-28;0.996496303395;0.0836368179673
0.0163200576088;2.00170894865;5.97747700064e-29;-4.6514892799e-30;0.997124687567;0.0757783441668
0.0158867383718;2.00177332501;-1.45668881397e-28;9.59810345821e-30;0.997953813302;0.0639389280237
0.0158208858671;2.00178438325;-1.48159801103e-28;8.32609471816e-30;0.998522735948;0.0543354929574
0.0162527915699;2.00173748356;3.39830302719e-29;-1.62040250185e-30;0.99892191034;0.0464221611096
0.0172705237228;2.00165659282;-1.25741262857e-28;4.56069206456e-30;0.999402006759;0.0345778669913
0.0171137325474;2.00168999804;6.19381554305e-29;-1.61594919101e-30;0.999700204849;0.0244846977496
0.0171933575754;2.00168692381;-3.47913003774e-26;5.88307118664e-28;0.999866711845;0.0163266207226
0.0161164111207;2.00173656498;-8.42006064515e-29;5.0239531466e-31;0.999988944849;0.00470214634562
0.0161769926305;2.00173660749;-2.35752330425e-26;-6.75782812703e-29;-0.999994778254;0.00323163488362
0.016329068332;2.0017468857;1.89900524449e-26;3.34338284889e-28;-0.999845038362;0.0176039558703
0.0163093933999;2.00175415102;1.48764056471e-28;3.63683792294e-30;-0.999674671108;0.0255059197989
0.0159931899766;2.00174768533;4.54994673526e-29;1.52251722617e-30;-0.999428537971;0.0338023296389
0.0158566746831;2.00173664185;-2.65830965051e-29;-1.16126097517e-30;-0.999032048318;0.0439882533567
0.0160416669197;2.00175486353;2.28515114598e-28;1.23848262048e-29;-0.998474146112;0.0552211874747
0.0163738275147;2.00179354756;-1.20301063019e-29;-7.55829991335e-31;-0.998013299331;0.0630036059117
0.0168502081773;2.00185709919;-1.99329991572e-26;-1.36851502596e-27;-0.997476835599;0.0709926928895
0.0162711031153;2.00179354849;-2.20945523789e-28;-1.85143065549e-29;-0.996433385521;0.084383103868
0.0161101216404;2.00176526007;2.51463418094e-26;2.32149693432e-27;-0.995765201111;0.091932933469
0.015908873104;2.00172926193;5.17360819034e-26;5.07617468916e-27;-0.995045807028;0.0994175131276
0.0161496361082;2.00177808559;1.92577617396e-28;2.19401704982e-29;-0.993517377695;0.113680342271
0.0162772344894;2.00180857038;3.99131085869e-27;4.86554118975e-28;-0.992647275577;0.121042910945
0.0166230365248;2.00189850394;-8.53760240936e-28;-1.13721340678e-28;-0.991187298759;0.132467878288
0.0159877556493;2.00173364796;-8.06541132871e-27;-1.1592946806e-27;-0.989484054391;0.144641992885
0.0159850354078;2.00172578372;4.99639854187e-29;7.40502801529e-30;-0.988741690746;0.149632446285
0.0161351829486;2.00177126492;-1.01083836702e-26;-1.65940718381e-27;-0.986791730773;0.161994074209
0.0167376096572;2.00197398491;4.45086171132e-27;7.77068377817e-28;-0.985099117889;0.171987580758
0.0172989241174;2.00218025532;2.25348653073e-26;4.06958674742e-27;-0.983630086196;0.1801994826
0.0162567959671;2.00181312409;1.99791040157e-26;3.89852087157e-27;-0.981489107522;0.191517967343
0.0159021524388;2.0016668913;6.82402553102e-26;1.37282896946e-26;-0.980014967512;0.198923762914
0.016336713025;2.00183947141;-4.88659944509e-26;-1.06162992475e-26;-0.977085394026;0.212847675067
0.0161582059927;2.00176298669;2.02376005741e-29;4.53956769119e-30;-0.975367776014;0.22058490772
0.0160639338982;2.00171739765;-5.37429929952e-26;-1.25301950528e-26;-0.973592991966;0.228290792621
0.0162444230501;2.00180294665;1.58052418667e-29;3.85598262282e-30;-0.971215133925;0.238204037825
0.0163175323552;2.00184648079;2.46761394148e-28;6.33588083931e-29;-0.968201929149;0.250169990989
0.0161796636449;2.0017754232;-2.02933983577e-29;-5.42243276734e-30;-0.965978690901;0.258621671028
0.0160761738741;2.001714922;7.09931387256e-26;1.93657877764e-26;-0.963998813914;0.265906537664
0.016112051342;2.00173402045;-1.47598536027e-28;-4.28639964199e-29;-0.959936188022;0.28021869125
0.0161376624706;2.00175061286;-1.55202672227e-26;-4.65424822048e-27;-0.957856542416;0.287247008951
0.0162641177499;2.0018350145;1.32919952247e-28;4.15430985893e-29;-0.954237729686;0.299049085007
0.0170583957672;2.00238632394;-7.40654008185e-28;-2.40053446623e-28;-0.95055235774;0.310564349525
0.0174956648338;2.0027091892;-4.87018171039e-27;-1.62295691246e-27;-0.948701292758;0.316173776775
0.0166630080454;2.00211907768;1.21885997043e-27;4.21750180788e-28;-0.944969385228;0.327158770296
0.0165641718806;2.00203001135;3.76685025177e-26;1.3476004663e-26;-0.941559730199;0.336846069395
0.016425423134;2.00191767067;1.32531568086e-29;4.81007592441e-30;-0.938523508764;0.345215329174
0.0154619313908;2.00110332879;-1.88368411108e-26;-7.18522158436e-27;-0.934334265974;0.356397922872
0.00967669932693;1.99611140777;-6.28658914977e-29;-2.4165703016e-29;-0.933145113243;0.359499927164
-0.00854298128681;1.97989822331;4.64988612586e-26;1.78278006448e-26;-0.933903791121;0.357524417249
-0.0202397396866;1.96938005825;-1.19088347071e-26;-4.57477523996e-27;-0.933491183646;0.358600348655
-0.0324248374027;1.95840591506;4.97218169419e-26;1.90732596481e-26;-0.933738242383;0.357956554222
-0.0473710352624;1.94493928191;-6.6600173082e-26;-2.5568075382e-26;-0.933585287176;0.358355286787
-0.063837728815;1.93005841564;-5.10766552171e-29;-1.95939463197e-29;-0.933766883827;0.357881833388
-0.0755490163811;1.91950824436;9.57454437921e-27;3.67677204808e-27;-0.933545502392;0.358458916703
-0.087130269563;1.9090621923;-8.96519304856e-27;-3.44630232963e-27;-0.933409956974;0.358811722525
-0.108476502518;1.88979956159;-1.87170062454e-28;-7.19399211062e-29;-0.933413326749;0.358802956297
-0.11996115614;1.87941996538;7.27683680307e-29;2.79970259644e-29;-0.933302350333;0.359091524355
-0.138798064355;1.86240647793;-3.18841475146e-28;-1.22863781133e-28;-0.933088876055;0.359645866627
-0.156360107527;1.8464900637;-3.47790822782e-27;-1.34054612545e-27;-0.933085628548;0.35965429206
-0.1650269104;1.83863441092;1.75489290183e-28;6.76912214059e-29;-0.932991222429;0.359899123186
-0.182553714826;1.82274114742;-8.51282380286e-28;-3.28397983278e-28;-0.932980785087;0.359926179458
-0.199412636992;1.80744595313;5.50372933469e-28;2.12343241045e-28;-0.93297497634;0.35994123621
-0.208015479866;1.79964553944;-5.35590442005e-27;-2.06675558845e-27;-0.93294861917;0.36000954708
-0.227552606011;1.78193380666;9.26094293862e-28;3.57539318724e-28;-0.932888809172;0.360164503695
-0.242123424366;1.7687005895;-4.90683643924e-27;-1.89427390028e-27;-0.932896939006;0.3601434453
-0.253942192388;1.75797656913;3.71251682641e-26;1.43330135909e-26;-0.932889238144;0.36016339258
-0.271519468914;1.74202744224;-2.31792523121e-26;-8.94544746255e-27;-0.932935712055;0.360042993505
-0.282942671056;1.73166595169;4.93634025133e-29;1.90448588478e-29;-0.933000973051;0.359873844959
-0.304351625997;1.71226051539;5.02059296445e-26;1.93747933852e-26;-0.932938118594;0.360036757672
-0.31568466346;1.70197716157;-9.31026943176e-27;-3.59161912868e-27;-0.932984320982;0.359917013771
-0.327693588285;1.69109471325;-2.89195921429e-30;-1.11543931432e-30;-0.933020747342;0.359822574375
-0.342199544502;1.67794191876;-2.18969243508e-30;-8.44625378273e-31;-0.933016147813;0.359834500737
-0.358671701103;1.66300759166;3.83650026267e-29;1.47994740901e-29;-0.932985685936;0.359913475488
-0.36961044809;1.65309515526;-4.83144772826e-26;-1.86328945735e-26;-0.93302053999;0.359823112037
-0.38385691401;1.6401937521;2.50158668359e-27;9.65293087135e-28;-0.932951836666;0.360001208971
-0.404042881758;1.62188703434;-3.66968175321e-30;-1.41516761761e-30;-0.933037336489;0.359779555724
-0.416021515073;1.61103398926;2.79488742107e-26;1.07760593961e-26;-0.933048949651;0.359749437186
-0.434223311759;1.59454423983;-1.05624481686e-28;-4.0732665867e-29;-0.933018693253;0.359827900587
-0.45179796744;1.57862310267;-4.74252680588e-28;-1.82783873766e-28;-0.933095559022;0.35962852742
-0.46042512164;1.57081377682;4.68630239575e-30;1.80594666892e-30;-0.933106096711;0.359601185037
-0.477766979143;1.55511548787;-8.06379506312e-28;-3.10703178431e-28;-0.933130710832;0.359537308915
-0.4942552822;1.54019793901;-2.32248905933e-27;-8.95117621176e-28;-0.933092151735;0.359637367872
-0.506423301901;1.52917616909;-3.00746874437e-27;-1.15931075805e-27;-0.933075903079;0.359679522761
-0.523992777213;1.51326426237;4.61283033279e-28;1.77824735079e-28;-0.933068995473;0.359697441869
-0.53564711204;1.50271358537;5.26445031477e-26;2.02870913703e-26;-0.933149547919;0.359488415972
-0.555392928608;1.48483631801;1.08222560469e-26;4.17166313648e-27;-0.933078421295;0.35967298997
-0.567145869872;1.47419540146;8.14259459022e-27;3.13924339911e-27;-0.933058268691;0.359725266318
-0.578809867052;1.46363155696;4.23583474019e-26;1.63298421611e-26;-0.933071594912;0.359690698751
-0.595238228531;1.44875984008;-1.87487208844e-26;-7.22669143967e-27;-0.933072193802;0.35968914517
-0.612974369905;1.43269170698;-2.77314788056e-27;-1.06968786057e-27;-0.932996560531;0.359885284553
-0.624970416612;1.42181719701;-6.47345034989e-30;-2.49748159272e-30;-0.932975742716;0.35993924974
-0.637017319811;1.41089612484;4.72337033742e-27;1.8220115002e-27;-0.932992579952;0.359895603966
-0.657075930038;1.39271742621;-2.3244613741e-28;-8.96778973794e-29;-0.932955928821;0.359990603874
-0.668604353473;1.38226912115;-8.56641104343e-29;-3.3042373663e-29;-0.932995291207;0.359888575237
-0.685580156427;1.36688056451;5.2557263815e-29;2.02823902382e-29;-0.932921465829;0.360079905847
-0.704356935375;1.34986040634;-1.30313664822e-26;-5.02760999322e-27;-0.932972189441;0.359948459825
-0.713821738699;1.34127970745;-2.77527352539e-26;-1.07089347918e-26;-0.932952997642;0.35999820026
-0.729908144411;1.32669054953;1.19849929202e-28;4.62469848457e-29;-0.932952195332;0.360000279481
-0.745284348943;1.31274687333;1.96666736671e-28;7.5884722676e-29;-0.932966181673;0.359964031335
-0.757650028977;1.30153477446;-1.9404063826e-26;-7.48840989286e-27;-0.932937310226;0.360038852331
-0.775438173801;1.28539637445;5.33890569168e-28;2.06137273844e-28;-0.932878551296;0.360191072255
-0.787451770352;1.27449686712;-9.96774872318e-29;-3.84715344322e-29;-0.93292381661;0.360073815212
-0.80776175909;1.256079129;7.08733727444e-26;2.73401944527e-26;-0.933001850032;0.359871571311
-0.819895504579;1.24507952996;-3.20335056339e-26;-1.23614758885e-26;-0.932944678419;0.360019759195
-0.831333981629;1.23470544865;5.2498648055e-29;2.0260466755e-29;-0.932934366757;0.360046479395
-0.845694143099;1.22168424585;-6.34159591394e-26;-2.44696596248e-26;-0.932956995446;0.359987839585
-0.863976948065;1.20511226039;-1.31844690122e-26;-5.08595815818e-27;-0.932989299797;0.359904107318
-0.876491399353;1.1937674085;-4.07565131326e-26;-1.57259653951e-26;-0.932942375171;0.360025727705
-0.891942662199;1.17975187979;5.5009384129e-26;2.1230401938e-26;-0.932948268736;0.360010455214
-0.909213878867;1.16408525342;1.28618864792e-26;4.96376689589e-27;-0.932934581359;0.360045923328
-0.92135969272;1.15307187087;5.38548535753e-26;2.07776007263e-26;-0.932986242191;0.359912033533
-0.932329819228;1.14312516939;-2.06758490676e-26;-7.98013820843e-27;-0.932923280925;0.360075203128
-0.952852933567;1.12450978327;-1.97896585473e-28;-7.63787747338e-29;-0.932924553138;0.360071906919
-0.96438634649;1.11404773862;6.29119160798e-29;2.42827233198e-29;-0.932920743439;0.360081777463
-0.982676804024;1.09745947978;-2.3458425342e-28;-9.0532090537e-29;-0.932934257498;0.360046762499
-1.00051754576;1.08127091967;1.60473478811e-26;6.19615458013e-27;-0.932875443373;0.360199121532
-1.00946983013;1.07314552085;-2.68340256099e-26;-1.0363951279e-26;-0.93284186227;0.360286080771
-1.02734669333;1.05692359652;1.69560118966e-28;6.54397032413e-29;-0.93293688933;0.36003994296
-1.04177852034;1.0438346709;-1.76349588032e-28;-6.80580750223e-29;-0.932935067575;0.360044663465
-1.05329784133;1.0333879424;2.09384743703e-26;8.07859386862e-27;-0.93296693679;0.359962074192
-1.07142697347;1.01695435624;-4.20276239936e-28;-1.62120367267e-28;-0.932993471988;0.359893291445
-1.08327756248;1.00621362033;-1.62452875482e-26;-6.26693498183e-27;-0.932984410707;0.359916781184
-1.10517425523;0.986358898879;2.19439867411e-27;8.46828393047e-28;-0.932952749005;0.359998844615
-1.11714056586;0.975509754338;-1.82318049826e-27;-7.03474141369e-28;-0.932957268937;0.359987130794
-1.12868063128;0.965048169235;-5.00542832062e-29;-1.93100947937e-29;-0.933011584489;0.359846332773
-1.14322361458;0.95187272167;2.62963278072e-29;1.01395373514e-29;-0.933049974211;0.359746779867
-1.16038826684;0.93631591889;2.10907334278e-26;8.13814641255e-27;-0.932954868663;0.35999335138
-1.17174149836;0.925984107171;2.47225507665e-26;9.58966656229e-27;-0.93185536258;0.362829964626
-1.17469849089;0.923200734408;4.00299694411e-26;1.5778403348e-26;-0.930245280676;0.366938302416
-1.17343983547;0.924277784381;6.77648871823e-28;2.76491861563e-28;-0.925895330919;0.377780142652
-1.17402186615;0.923705912633;-2.6126411048e-26;-1.07040732716e-26;-0.925394539583;0.379005205913
-1.19287274165;0.905196249111;8.9967840565e-29;3.70370130121e-29;-0.924644576876;0.380831204674
-1.20880665286;0.88939576161;-9.19450367529e-27;-3.7885628752e-27;-0.924586402248;0.38097241997
-1.21774314434;0.880535287835;4.10260112003e-29;1.69029779863e-29;-0.924572321704;0.381006590415
-1.2349182156;0.863461062137;1.29941685392e-28;5.36239635913e-29;-0.924376396078;0.381481688124
-1.24965367803;0.848792544701;-3.47040686473e-28;-1.43244738345e-28;-0.924389717642;0.381449406761
-1.26046077602;0.838023561754;5.40968538934e-30;2.23567971251e-30;-0.924188862603;0.381935788112
-1.27671637631;0.821818183059;-7.41525587019e-28;-3.06684408307e-28;-0.924057059853;0.382254561956
-1.28759487552;0.810958130368;-5.92310828448e-27;-2.45063121337e-27;-0.924033916509;0.382310503573
-1.30917659537;0.789404931039;1.10912945968e-27;4.5915536932e-28;-0.923961564336;0.382485329954
-1.32049053333;0.778092034752;3.05532263344e-26;1.26570058335e-26;-0.923864082141;0.382720730728
-1.33191838533;0.766657690601;-8.75795369938e-26;-3.63016581062e-26;-0.923730994587;0.383041837976
-1.34696266729;0.751584718354;8.05155449683e-26;3.3401755369e-26;-0.923678431646;0.383168572448
-1.36329799622;0.735204711806;-7.92598997436e-27;-3.28944253313e-27;-0.923616048946;0.383318919609
-1.37461130071;0.723856401268;-3.67676091953e-29;-1.5267167548e-29;-0.923530519011;0.383524941111
-1.3859667095;0.712456501817;6.54019022907e-27;2.71731963326e-27;-0.923465587204;0.383681259967
-1.40523694761;0.69309567413;2.12562392825e-28;8.83180904881e-29;-0.923485800157;0.38363260668
-1.41668780087;0.681592380046;5.55846374863e-30;2.30972177938e-30;-0.923453899084;0.38370939038
-1.43324787704;0.664959614805;-3.78523846078e-28;-1.57284160061e-28;-0.923441753966;0.383738618113
-1.45044383614;0.64768471299;-3.429521775e-27;-1.42526535835e-27;-0.923430438198;0.383765847632
-1.45907328964;0.639016297896;5.65189229739e-27;2.34841494677e-27;-0.923455877003;0.383704630189
-1.4760035216;0.622011039673;-5.41159928956e-32;-2.24826027087e-32;-0.923472774706;0.383663960228
-1.4930016424;0.604941616519;7.49186699932e-29;3.11287982465e-29;-0.923440729234;0.383741084055
-1.5015216099;0.596382379015;8.93813464504e-26;3.71439846483e-26;-0.923426262284;0.383775895705
-1.5178548952;0.579968776645;1.43023047003e-26;5.9453906524e-27;-0.923395285298;0.383850422808
-1.53253706633;0.565215485261;-1.74177548768e-26;-7.23866507566e-27;-0.923429131823;0.383768991063
-1.54335427596;0.554344392053;-4.31609875444e-29;-1.79410838404e-29;-0.923380836369;0.383885179482
-1.56045984472;0.537158066003;-6.07830064279e-27;-2.52599937678e-27;-0.923433907631;0.383757499259
-1.57155645764;0.526009561156;5.70233518386e-29;2.36971504476e-29;-0.923433675815;0.383758057076
-1.59098477581;0.506493404585;1.78124188087e-26;7.40354281999e-27;-0.923413350011;0.383806963227
-1.6031518577;0.494265897834;1.1967517829e-28;4.97566234687e-29;-0.923358819095;0.383938134599
-1.61515989051;0.482195270043;1.81201378216e-26;7.53041456476e-27;-0.923435217087;0.383754348306
-1.62557492503;0.471667464227;1.53099930505e-26;6.42953208e-27;-0.921995170444;0.38720137613
-1.62520150634;0.471945152603;-7.25425264683e-29;-3.10776324565e-29;-0.918980134444;0.39430383272
-1.62627572994;0.470801981147;-1.19948247201e-26;-5.25611711452e-27;-0.915919653955;0.401361666704
-1.62539494065;0.471736703537;-3.7672951356e-26;-1.67544531793e-26;-0.912994029811;0.407972917642
-1.63465183377;0.461408553629;-1.32495482677e-26;-6.00382272876e-27;-0.910839821319;0.412760002785
-1.64335341594;0.45151353034;3.29081379342e-29;1.49328459331e-29;-0.910419593733;0.413686068591
-1.65913506538;0.433486034572;-1.37418242357e-26;-6.24388865863e-27;-0.91042622453;0.413671475556
-1.67456534683;0.415795002848;1.48904629745e-26;6.77325492562e-27;-0.910229168359;0.414104891385
-1.6820887926;0.407158541749;-5.89091333395e-29;-2.68081955829e-29;-0.910164084071;0.414247921018
-1.69868962768;0.388084466851;3.59302619052e-28;1.63751389453e-28;-0.909953856277;0.414709512126
-1.7112123043;0.373664223281;-6.35936202422e-29;-2.89897044927e-29;-0.90990856449;0.414808876794
-1.7212474839;0.362103249752;2.94429544695e-26;1.34337965363e-26;-0.909774201856;0.415103483046
-1.73734871744;0.343542360633;1.46277853405e-28;6.67953276352e-29;-0.909630494085;0.415418300309
-1.74823981006;0.330973077604;-3.44243489457e-26;-1.57217366757e-26;-0.909625372218;0.415429515342
-1.76705653381;0.309246445482;6.14486994687e-27;2.80863811204e-27;-0.909499384348;0.415705268033
-1.77650360935;0.298318760608;3.95748202811e-28;1.80962805872e-28;-0.909426867306;0.415863887614
